================ Training Loss (Wed May 31 13:27:08 2023) ================
(epoch: 123, iters: 144, time: 0.200, data: 0.002) D_A: 0.163 G_A: 0.337 cycle_A: 0.557 idt_A: 0.300 D_B: 0.125 G_B: 0.209 cycle_B: 0.871 idt_B: 0.165 
(epoch: 123, iters: 244, time: 0.199, data: 0.002) D_A: 0.075 G_A: 0.529 cycle_A: 0.460 idt_A: 0.382 D_B: 0.070 G_B: 0.634 cycle_B: 1.199 idt_B: 0.187 
(epoch: 123, iters: 344, time: 0.199, data: 0.002) D_A: 0.091 G_A: 0.415 cycle_A: 0.582 idt_A: 0.345 D_B: 0.131 G_B: 0.798 cycle_B: 0.957 idt_B: 0.291 
(epoch: 123, iters: 444, time: 0.200, data: 0.002) D_A: 0.249 G_A: 0.170 cycle_A: 0.639 idt_A: 0.359 D_B: 0.079 G_B: 0.546 cycle_B: 1.105 idt_B: 0.150 
(epoch: 123, iters: 544, time: 0.200, data: 0.001) D_A: 0.211 G_A: 0.780 cycle_A: 0.607 idt_A: 0.373 D_B: 0.100 G_B: 0.527 cycle_B: 1.238 idt_B: 0.244 
(epoch: 123, iters: 644, time: 0.200, data: 0.002) D_A: 0.149 G_A: 0.327 cycle_A: 0.780 idt_A: 0.234 D_B: 0.158 G_B: 0.787 cycle_B: 1.111 idt_B: 0.228 
(epoch: 124, iters: 46, time: 0.200, data: 0.001) D_A: 0.165 G_A: 0.513 cycle_A: 0.758 idt_A: 0.250 D_B: 0.163 G_B: 0.621 cycle_B: 0.671 idt_B: 0.155 
(epoch: 124, iters: 146, time: 1.133, data: 0.001) D_A: 0.220 G_A: 0.330 cycle_A: 0.672 idt_A: 0.324 D_B: 0.069 G_B: 0.533 cycle_B: 1.263 idt_B: 0.251 
(epoch: 124, iters: 246, time: 0.199, data: 0.001) D_A: 0.106 G_A: 0.617 cycle_A: 0.943 idt_A: 0.265 D_B: 0.060 G_B: 0.810 cycle_B: 1.087 idt_B: 0.253 
(epoch: 124, iters: 346, time: 0.199, data: 0.001) D_A: 0.062 G_A: 0.827 cycle_A: 0.851 idt_A: 0.333 D_B: 0.057 G_B: 0.884 cycle_B: 1.139 idt_B: 0.379 
(epoch: 124, iters: 446, time: 0.199, data: 0.002) D_A: 0.094 G_A: 0.452 cycle_A: 0.590 idt_A: 0.335 D_B: 0.060 G_B: 0.676 cycle_B: 0.902 idt_B: 0.276 
(epoch: 124, iters: 546, time: 0.200, data: 0.001) D_A: 0.128 G_A: 0.682 cycle_A: 0.666 idt_A: 0.328 D_B: 0.065 G_B: 0.298 cycle_B: 1.075 idt_B: 0.215 
(epoch: 124, iters: 646, time: 0.200, data: 0.001) D_A: 0.082 G_A: 0.543 cycle_A: 0.560 idt_A: 0.186 D_B: 0.143 G_B: 0.514 cycle_B: 1.027 idt_B: 0.168 
(epoch: 125, iters: 48, time: 0.199, data: 0.001) D_A: 0.081 G_A: 0.518 cycle_A: 0.578 idt_A: 0.261 D_B: 0.219 G_B: 0.866 cycle_B: 0.740 idt_B: 0.155 
(epoch: 125, iters: 148, time: 0.200, data: 0.001) D_A: 0.091 G_A: 0.709 cycle_A: 0.564 idt_A: 0.269 D_B: 0.112 G_B: 0.597 cycle_B: 0.948 idt_B: 0.137 
(epoch: 125, iters: 248, time: 1.341, data: 0.001) D_A: 0.156 G_A: 0.728 cycle_A: 0.696 idt_A: 0.198 D_B: 0.088 G_B: 0.736 cycle_B: 0.866 idt_B: 0.177 
(epoch: 125, iters: 348, time: 0.199, data: 0.002) D_A: 0.070 G_A: 0.602 cycle_A: 0.639 idt_A: 0.589 D_B: 0.056 G_B: 0.800 cycle_B: 1.660 idt_B: 0.224 
(epoch: 125, iters: 448, time: 0.199, data: 0.000) D_A: 0.185 G_A: 0.469 cycle_A: 0.712 idt_A: 0.279 D_B: 0.057 G_B: 0.928 cycle_B: 0.900 idt_B: 0.338 
(epoch: 125, iters: 548, time: 0.200, data: 0.002) D_A: 0.101 G_A: 0.376 cycle_A: 0.928 idt_A: 0.182 D_B: 0.108 G_B: 0.795 cycle_B: 0.622 idt_B: 0.208 
(epoch: 125, iters: 648, time: 0.199, data: 0.001) D_A: 0.164 G_A: 0.529 cycle_A: 0.702 idt_A: 0.249 D_B: 0.121 G_B: 0.806 cycle_B: 0.857 idt_B: 0.266 
(epoch: 126, iters: 50, time: 0.200, data: 0.001) D_A: 0.075 G_A: 0.491 cycle_A: 0.691 idt_A: 0.322 D_B: 0.063 G_B: 0.712 cycle_B: 0.868 idt_B: 0.234 
(epoch: 126, iters: 150, time: 0.200, data: 0.002) D_A: 0.304 G_A: 0.118 cycle_A: 0.934 idt_A: 0.292 D_B: 0.143 G_B: 0.402 cycle_B: 1.283 idt_B: 0.252 
(epoch: 126, iters: 250, time: 0.200, data: 0.001) D_A: 0.113 G_A: 0.866 cycle_A: 0.472 idt_A: 0.231 D_B: 0.070 G_B: 0.653 cycle_B: 0.861 idt_B: 0.323 
(epoch: 126, iters: 350, time: 1.171, data: 0.001) D_A: 0.322 G_A: 0.426 cycle_A: 0.496 idt_A: 0.279 D_B: 0.102 G_B: 0.582 cycle_B: 0.886 idt_B: 0.164 
(epoch: 126, iters: 450, time: 0.199, data: 0.002) D_A: 0.072 G_A: 0.397 cycle_A: 0.389 idt_A: 0.306 D_B: 0.045 G_B: 0.847 cycle_B: 0.993 idt_B: 0.216 
(epoch: 126, iters: 550, time: 0.200, data: 0.002) D_A: 0.222 G_A: 0.476 cycle_A: 0.563 idt_A: 0.263 D_B: 0.113 G_B: 0.162 cycle_B: 0.808 idt_B: 0.267 
(epoch: 126, iters: 650, time: 0.200, data: 0.002) D_A: 0.097 G_A: 0.405 cycle_A: 0.787 idt_A: 0.364 D_B: 0.148 G_B: 0.387 cycle_B: 1.183 idt_B: 0.213 
(epoch: 127, iters: 52, time: 1.143, data: 0.002) D_A: 0.285 G_A: 0.150 cycle_A: 0.674 idt_A: 0.201 D_B: 0.126 G_B: 0.608 cycle_B: 1.038 idt_B: 0.378 
(epoch: 127, iters: 152, time: 0.200, data: 0.001) D_A: 0.117 G_A: 0.644 cycle_A: 0.814 idt_A: 0.311 D_B: 0.095 G_B: 0.285 cycle_B: 0.900 idt_B: 0.171 
(epoch: 127, iters: 252, time: 0.200, data: 0.001) D_A: 0.149 G_A: 0.478 cycle_A: 0.545 idt_A: 0.322 D_B: 0.164 G_B: 0.871 cycle_B: 0.908 idt_B: 0.211 
(epoch: 127, iters: 352, time: 0.200, data: 0.001) D_A: 0.052 G_A: 0.906 cycle_A: 0.634 idt_A: 0.759 D_B: 0.074 G_B: 0.551 cycle_B: 2.059 idt_B: 0.189 
(epoch: 127, iters: 452, time: 0.200, data: 0.001) D_A: 0.156 G_A: 0.291 cycle_A: 0.621 idt_A: 0.207 D_B: 0.032 G_B: 0.625 cycle_B: 0.724 idt_B: 0.275 
(epoch: 127, iters: 552, time: 0.200, data: 0.001) D_A: 0.131 G_A: 0.445 cycle_A: 0.872 idt_A: 0.299 D_B: 0.089 G_B: 0.636 cycle_B: 0.867 idt_B: 0.308 
(epoch: 127, iters: 652, time: 0.200, data: 0.001) D_A: 0.261 G_A: 0.407 cycle_A: 0.672 idt_A: 0.322 D_B: 0.069 G_B: 0.579 cycle_B: 1.274 idt_B: 0.196 
(epoch: 128, iters: 54, time: 0.200, data: 0.001) D_A: 0.108 G_A: 0.415 cycle_A: 0.669 idt_A: 0.469 D_B: 0.092 G_B: 1.011 cycle_B: 1.373 idt_B: 0.171 
(epoch: 128, iters: 154, time: 1.317, data: 0.001) D_A: 0.125 G_A: 0.492 cycle_A: 0.632 idt_A: 0.297 D_B: 0.087 G_B: 0.501 cycle_B: 1.287 idt_B: 0.245 
(epoch: 128, iters: 254, time: 0.200, data: 0.001) D_A: 0.061 G_A: 0.783 cycle_A: 0.453 idt_A: 0.245 D_B: 0.070 G_B: 0.759 cycle_B: 0.906 idt_B: 0.150 
(epoch: 128, iters: 354, time: 0.200, data: 0.001) D_A: 0.125 G_A: 0.676 cycle_A: 0.502 idt_A: 0.282 D_B: 0.081 G_B: 0.707 cycle_B: 0.875 idt_B: 0.385 
(epoch: 128, iters: 454, time: 0.200, data: 0.001) D_A: 0.099 G_A: 0.495 cycle_A: 0.695 idt_A: 0.289 D_B: 0.114 G_B: 0.609 cycle_B: 0.825 idt_B: 0.533 
(epoch: 128, iters: 554, time: 0.199, data: 0.001) D_A: 0.064 G_A: 0.605 cycle_A: 0.567 idt_A: 0.230 D_B: 0.108 G_B: 0.431 cycle_B: 0.765 idt_B: 0.195 
(epoch: 128, iters: 654, time: 0.200, data: 0.001) D_A: 0.079 G_A: 0.495 cycle_A: 0.523 idt_A: 0.218 D_B: 0.088 G_B: 0.529 cycle_B: 0.663 idt_B: 0.185 
(epoch: 129, iters: 56, time: 0.200, data: 0.001) D_A: 0.108 G_A: 0.448 cycle_A: 0.968 idt_A: 0.374 D_B: 0.117 G_B: 1.213 cycle_B: 0.686 idt_B: 0.496 
(epoch: 129, iters: 156, time: 0.199, data: 0.001) D_A: 0.297 G_A: 0.195 cycle_A: 0.676 idt_A: 0.376 D_B: 0.082 G_B: 0.483 cycle_B: 1.886 idt_B: 0.261 
(epoch: 129, iters: 256, time: 1.186, data: 0.001) D_A: 0.092 G_A: 0.629 cycle_A: 0.647 idt_A: 0.371 D_B: 0.134 G_B: 0.717 cycle_B: 1.033 idt_B: 0.277 
(epoch: 129, iters: 356, time: 0.200, data: 0.002) D_A: 0.130 G_A: 0.351 cycle_A: 0.531 idt_A: 0.359 D_B: 0.044 G_B: 0.750 cycle_B: 1.208 idt_B: 0.154 
(epoch: 129, iters: 456, time: 0.200, data: 0.001) D_A: 0.065 G_A: 0.460 cycle_A: 0.590 idt_A: 0.518 D_B: 0.138 G_B: 0.722 cycle_B: 1.025 idt_B: 0.180 
(epoch: 129, iters: 556, time: 0.200, data: 0.001) D_A: 0.225 G_A: 0.341 cycle_A: 0.505 idt_A: 0.320 D_B: 0.094 G_B: 0.515 cycle_B: 1.158 idt_B: 0.294 
(epoch: 129, iters: 656, time: 1.359, data: 0.002) D_A: 0.077 G_A: 0.759 cycle_A: 0.607 idt_A: 0.232 D_B: 0.171 G_B: 0.390 cycle_B: 0.795 idt_B: 0.133 
(epoch: 130, iters: 58, time: 0.200, data: 0.002) D_A: 0.043 G_A: 0.518 cycle_A: 0.672 idt_A: 0.288 D_B: 0.144 G_B: 1.036 cycle_B: 0.858 idt_B: 0.154 
(epoch: 130, iters: 158, time: 0.199, data: 0.001) D_A: 0.121 G_A: 0.498 cycle_A: 0.572 idt_A: 0.186 D_B: 0.124 G_B: 0.830 cycle_B: 0.903 idt_B: 0.212 
(epoch: 130, iters: 258, time: 0.199, data: 0.002) D_A: 0.074 G_A: 0.474 cycle_A: 0.599 idt_A: 0.221 D_B: 0.048 G_B: 1.172 cycle_B: 0.909 idt_B: 0.221 
(epoch: 130, iters: 358, time: 1.115, data: 0.001) D_A: 0.224 G_A: 0.263 cycle_A: 0.842 idt_A: 0.463 D_B: 0.051 G_B: 1.019 cycle_B: 1.645 idt_B: 0.182 
(epoch: 130, iters: 458, time: 0.200, data: 0.001) D_A: 0.128 G_A: 0.829 cycle_A: 0.693 idt_A: 0.269 D_B: 0.078 G_B: 0.836 cycle_B: 1.166 idt_B: 0.262 
(epoch: 130, iters: 558, time: 0.200, data: 0.001) D_A: 0.220 G_A: 0.494 cycle_A: 0.551 idt_A: 0.564 D_B: 0.057 G_B: 0.660 cycle_B: 1.283 idt_B: 0.170 
(epoch: 130, iters: 658, time: 0.200, data: 0.001) D_A: 0.085 G_A: 0.461 cycle_A: 0.526 idt_A: 0.261 D_B: 0.056 G_B: 1.241 cycle_B: 0.833 idt_B: 0.226 
(epoch: 131, iters: 60, time: 1.336, data: 0.001) D_A: 0.125 G_A: 0.226 cycle_A: 0.450 idt_A: 0.240 D_B: 0.147 G_B: 0.444 cycle_B: 0.772 idt_B: 0.142 
(epoch: 131, iters: 160, time: 0.199, data: 0.002) D_A: 0.180 G_A: 0.469 cycle_A: 0.801 idt_A: 0.174 D_B: 0.124 G_B: 0.849 cycle_B: 0.612 idt_B: 0.308 
(epoch: 131, iters: 260, time: 0.200, data: 0.001) D_A: 0.110 G_A: 0.553 cycle_A: 0.631 idt_A: 0.268 D_B: 0.077 G_B: 0.384 cycle_B: 0.590 idt_B: 0.219 
(epoch: 131, iters: 360, time: 0.199, data: 0.001) D_A: 0.095 G_A: 0.462 cycle_A: 0.693 idt_A: 0.191 D_B: 0.038 G_B: 0.837 cycle_B: 0.632 idt_B: 0.271 
(epoch: 131, iters: 460, time: 0.199, data: 0.001) D_A: 0.105 G_A: 0.624 cycle_A: 0.556 idt_A: 0.234 D_B: 0.041 G_B: 0.899 cycle_B: 0.781 idt_B: 0.143 
(epoch: 131, iters: 560, time: 0.200, data: 0.001) D_A: 0.200 G_A: 0.253 cycle_A: 1.353 idt_A: 0.186 D_B: 0.091 G_B: 0.457 cycle_B: 0.611 idt_B: 0.365 
(epoch: 131, iters: 660, time: 0.200, data: 0.001) D_A: 0.064 G_A: 0.738 cycle_A: 0.498 idt_A: 0.281 D_B: 0.090 G_B: 0.551 cycle_B: 0.942 idt_B: 0.122 
(epoch: 132, iters: 62, time: 0.199, data: 0.001) D_A: 0.106 G_A: 0.895 cycle_A: 0.582 idt_A: 0.308 D_B: 0.036 G_B: 0.423 cycle_B: 0.840 idt_B: 0.110 
(epoch: 132, iters: 162, time: 1.196, data: 0.001) D_A: 0.101 G_A: 0.513 cycle_A: 0.737 idt_A: 0.405 D_B: 0.046 G_B: 0.603 cycle_B: 1.084 idt_B: 0.273 
(epoch: 132, iters: 262, time: 0.200, data: 0.002) D_A: 0.140 G_A: 0.445 cycle_A: 0.565 idt_A: 0.476 D_B: 0.120 G_B: 0.892 cycle_B: 1.180 idt_B: 0.210 
(epoch: 132, iters: 362, time: 0.200, data: 0.001) D_A: 0.057 G_A: 0.676 cycle_A: 0.862 idt_A: 0.245 D_B: 0.173 G_B: 0.686 cycle_B: 0.742 idt_B: 0.183 
(epoch: 132, iters: 462, time: 0.199, data: 0.002) D_A: 0.170 G_A: 0.624 cycle_A: 0.610 idt_A: 0.808 D_B: 0.080 G_B: 1.258 cycle_B: 0.755 idt_B: 0.171 
(epoch: 132, iters: 562, time: 1.174, data: 0.001) D_A: 0.138 G_A: 0.354 cycle_A: 0.635 idt_A: 0.362 D_B: 0.139 G_B: 0.750 cycle_B: 0.939 idt_B: 0.158 
(epoch: 132, iters: 662, time: 0.199, data: 0.002) D_A: 0.100 G_A: 0.540 cycle_A: 0.642 idt_A: 0.378 D_B: 0.063 G_B: 0.879 cycle_B: 0.892 idt_B: 0.194 
(epoch: 133, iters: 64, time: 0.199, data: 0.002) D_A: 0.061 G_A: 0.651 cycle_A: 1.325 idt_A: 0.247 D_B: 0.068 G_B: 0.590 cycle_B: 0.739 idt_B: 0.582 
(epoch: 133, iters: 164, time: 0.198, data: 0.001) D_A: 0.183 G_A: 0.261 cycle_A: 0.768 idt_A: 0.343 D_B: 0.179 G_B: 0.748 cycle_B: 1.941 idt_B: 0.240 
(epoch: 133, iters: 264, time: 1.349, data: 0.001) D_A: 0.135 G_A: 0.722 cycle_A: 0.635 idt_A: 0.363 D_B: 0.074 G_B: 0.654 cycle_B: 0.869 idt_B: 0.233 
(epoch: 133, iters: 364, time: 0.200, data: 0.002) D_A: 0.180 G_A: 0.274 cycle_A: 0.354 idt_A: 0.221 D_B: 0.037 G_B: 0.562 cycle_B: 0.903 idt_B: 0.135 
(epoch: 133, iters: 464, time: 0.200, data: 0.002) D_A: 0.049 G_A: 1.027 cycle_A: 0.710 idt_A: 0.244 D_B: 0.063 G_B: 0.411 cycle_B: 0.737 idt_B: 0.230 
(epoch: 133, iters: 564, time: 0.200, data: 0.001) D_A: 0.174 G_A: 0.395 cycle_A: 0.703 idt_A: 0.390 D_B: 0.157 G_B: 0.984 cycle_B: 0.933 idt_B: 0.305 
(epoch: 133, iters: 664, time: 0.199, data: 0.001) D_A: 0.067 G_A: 0.908 cycle_A: 0.717 idt_A: 2.089 D_B: 0.109 G_B: 1.176 cycle_B: 1.621 idt_B: 0.194 
(epoch: 134, iters: 66, time: 0.200, data: 0.001) D_A: 0.027 G_A: 0.261 cycle_A: 0.398 idt_A: 0.592 D_B: 0.043 G_B: 0.572 cycle_B: 1.113 idt_B: 0.151 
(epoch: 134, iters: 166, time: 0.199, data: 0.001) D_A: 0.178 G_A: 0.236 cycle_A: 0.409 idt_A: 0.410 D_B: 0.074 G_B: 0.953 cycle_B: 0.910 idt_B: 0.118 
(epoch: 134, iters: 266, time: 0.200, data: 0.001) D_A: 0.304 G_A: 0.492 cycle_A: 0.599 idt_A: 0.261 D_B: 0.026 G_B: 0.927 cycle_B: 0.824 idt_B: 0.196 
(epoch: 134, iters: 366, time: 1.222, data: 0.001) D_A: 0.074 G_A: 0.445 cycle_A: 1.012 idt_A: 0.260 D_B: 0.041 G_B: 1.244 cycle_B: 1.803 idt_B: 0.554 
(epoch: 134, iters: 466, time: 0.200, data: 0.001) D_A: 0.106 G_A: 0.807 cycle_A: 0.537 idt_A: 0.446 D_B: 0.169 G_B: 0.292 cycle_B: 1.235 idt_B: 0.185 
(epoch: 134, iters: 566, time: 0.200, data: 0.001) D_A: 0.055 G_A: 0.840 cycle_A: 0.661 idt_A: 1.053 D_B: 0.113 G_B: 0.987 cycle_B: 2.146 idt_B: 0.273 
(epoch: 134, iters: 666, time: 0.200, data: 0.001) D_A: 0.078 G_A: 0.687 cycle_A: 0.744 idt_A: 0.223 D_B: 0.077 G_B: 0.876 cycle_B: 0.802 idt_B: 0.229 
(epoch: 135, iters: 68, time: 1.358, data: 0.001) D_A: 0.056 G_A: 0.662 cycle_A: 0.680 idt_A: 0.375 D_B: 0.051 G_B: 0.646 cycle_B: 1.214 idt_B: 0.226 
(epoch: 135, iters: 168, time: 0.200, data: 0.002) D_A: 0.170 G_A: 0.232 cycle_A: 0.837 idt_A: 0.244 D_B: 0.071 G_B: 0.925 cycle_B: 0.892 idt_B: 0.280 
(epoch: 135, iters: 268, time: 0.199, data: 0.002) D_A: 0.092 G_A: 0.438 cycle_A: 0.589 idt_A: 0.295 D_B: 0.063 G_B: 0.615 cycle_B: 0.986 idt_B: 0.131 
(epoch: 135, iters: 368, time: 0.200, data: 0.001) D_A: 0.144 G_A: 0.297 cycle_A: 1.006 idt_A: 0.301 D_B: 0.037 G_B: 0.758 cycle_B: 0.857 idt_B: 0.306 
(epoch: 135, iters: 468, time: 1.198, data: 0.001) D_A: 0.203 G_A: 0.643 cycle_A: 0.437 idt_A: 0.333 D_B: 0.073 G_B: 0.876 cycle_B: 1.149 idt_B: 0.244 
(epoch: 135, iters: 568, time: 0.200, data: 0.002) D_A: 0.057 G_A: 0.659 cycle_A: 0.608 idt_A: 0.434 D_B: 0.156 G_B: 0.337 cycle_B: 0.667 idt_B: 0.296 
(epoch: 135, iters: 668, time: 0.200, data: 0.002) D_A: 0.057 G_A: 0.472 cycle_A: 0.674 idt_A: 0.253 D_B: 0.060 G_B: 0.537 cycle_B: 0.699 idt_B: 0.190 
(epoch: 136, iters: 70, time: 0.199, data: 0.001) D_A: 0.087 G_A: 0.613 cycle_A: 0.560 idt_A: 0.349 D_B: 0.111 G_B: 0.555 cycle_B: 1.160 idt_B: 0.106 
(epoch: 136, iters: 170, time: 1.373, data: 0.001) D_A: 0.101 G_A: 0.725 cycle_A: 0.593 idt_A: 0.217 D_B: 0.104 G_B: 0.424 cycle_B: 0.754 idt_B: 0.178 
(epoch: 136, iters: 270, time: 0.200, data: 0.002) D_A: 0.107 G_A: 0.906 cycle_A: 0.680 idt_A: 0.199 D_B: 0.251 G_B: 0.964 cycle_B: 0.772 idt_B: 0.300 
(epoch: 136, iters: 370, time: 0.200, data: 0.001) D_A: 0.129 G_A: 0.475 cycle_A: 0.525 idt_A: 0.306 D_B: 0.218 G_B: 0.798 cycle_B: 1.041 idt_B: 0.162 
(epoch: 136, iters: 470, time: 0.199, data: 0.001) D_A: 0.087 G_A: 0.537 cycle_A: 0.606 idt_A: 0.531 D_B: 0.119 G_B: 0.958 cycle_B: 1.546 idt_B: 0.159 
(epoch: 136, iters: 570, time: 0.199, data: 0.001) D_A: 0.089 G_A: 0.465 cycle_A: 0.639 idt_A: 0.283 D_B: 0.169 G_B: 0.727 cycle_B: 0.755 idt_B: 0.267 
(epoch: 136, iters: 670, time: 0.200, data: 0.001) D_A: 0.160 G_A: 0.752 cycle_A: 0.583 idt_A: 0.243 D_B: 0.045 G_B: 0.432 cycle_B: 0.971 idt_B: 0.134 
(epoch: 137, iters: 72, time: 0.200, data: 0.001) D_A: 0.177 G_A: 0.684 cycle_A: 0.571 idt_A: 0.227 D_B: 0.051 G_B: 0.690 cycle_B: 0.879 idt_B: 0.157 
(epoch: 137, iters: 172, time: 0.200, data: 0.002) D_A: 0.115 G_A: 0.517 cycle_A: 0.594 idt_A: 0.232 D_B: 0.050 G_B: 0.565 cycle_B: 0.763 idt_B: 0.182 
(epoch: 137, iters: 272, time: 1.244, data: 0.001) D_A: 0.136 G_A: 0.332 cycle_A: 0.951 idt_A: 0.287 D_B: 0.133 G_B: 0.606 cycle_B: 0.782 idt_B: 0.368 
(epoch: 137, iters: 372, time: 0.199, data: 0.001) D_A: 0.160 G_A: 0.643 cycle_A: 0.602 idt_A: 0.250 D_B: 0.094 G_B: 0.612 cycle_B: 0.774 idt_B: 0.178 
(epoch: 137, iters: 472, time: 0.200, data: 0.001) D_A: 0.036 G_A: 0.805 cycle_A: 0.607 idt_A: 0.208 D_B: 0.164 G_B: 0.275 cycle_B: 0.892 idt_B: 0.295 
(epoch: 137, iters: 572, time: 0.200, data: 0.001) D_A: 0.106 G_A: 0.439 cycle_A: 0.591 idt_A: 0.247 D_B: 0.042 G_B: 0.470 cycle_B: 0.827 idt_B: 0.287 
(epoch: 137, iters: 672, time: 0.199, data: 0.001) D_A: 0.351 G_A: 0.155 cycle_A: 0.770 idt_A: 0.319 D_B: 0.198 G_B: 0.268 cycle_B: 0.957 idt_B: 0.161 
(epoch: 138, iters: 74, time: 0.200, data: 0.001) D_A: 0.118 G_A: 0.607 cycle_A: 0.733 idt_A: 0.228 D_B: 0.098 G_B: 0.738 cycle_B: 0.851 idt_B: 0.306 
(epoch: 138, iters: 174, time: 0.200, data: 0.001) D_A: 0.105 G_A: 0.657 cycle_A: 0.362 idt_A: 0.327 D_B: 0.059 G_B: 1.134 cycle_B: 0.970 idt_B: 0.099 
(epoch: 138, iters: 274, time: 0.200, data: 0.001) D_A: 0.176 G_A: 0.657 cycle_A: 0.487 idt_A: 0.232 D_B: 0.110 G_B: 0.462 cycle_B: 0.862 idt_B: 0.171 
(epoch: 138, iters: 374, time: 1.439, data: 0.001) D_A: 0.074 G_A: 0.515 cycle_A: 0.599 idt_A: 0.999 D_B: 0.106 G_B: 0.764 cycle_B: 1.700 idt_B: 0.242 
(epoch: 138, iters: 474, time: 0.200, data: 0.002) D_A: 0.098 G_A: 0.718 cycle_A: 0.749 idt_A: 0.392 D_B: 0.129 G_B: 1.160 cycle_B: 0.865 idt_B: 0.167 
(epoch: 138, iters: 574, time: 0.200, data: 0.001) D_A: 0.258 G_A: 1.056 cycle_A: 0.621 idt_A: 0.428 D_B: 0.099 G_B: 0.469 cycle_B: 1.493 idt_B: 0.241 
(epoch: 138, iters: 674, time: 0.199, data: 0.002) D_A: 0.340 G_A: 0.139 cycle_A: 0.592 idt_A: 0.317 D_B: 0.200 G_B: 0.753 cycle_B: 0.949 idt_B: 0.126 
(epoch: 139, iters: 76, time: 1.259, data: 0.001) D_A: 0.188 G_A: 0.417 cycle_A: 0.619 idt_A: 0.201 D_B: 0.041 G_B: 0.717 cycle_B: 0.908 idt_B: 0.130 
(epoch: 139, iters: 176, time: 0.200, data: 0.002) D_A: 0.049 G_A: 0.846 cycle_A: 0.537 idt_A: 0.246 D_B: 0.090 G_B: 0.472 cycle_B: 0.758 idt_B: 0.240 
(epoch: 139, iters: 276, time: 0.200, data: 0.001) D_A: 0.111 G_A: 0.503 cycle_A: 0.540 idt_A: 0.144 D_B: 0.072 G_B: 0.585 cycle_B: 0.462 idt_B: 0.254 
(epoch: 139, iters: 376, time: 0.200, data: 0.002) D_A: 0.026 G_A: 0.451 cycle_A: 0.550 idt_A: 0.243 D_B: 0.038 G_B: 0.538 cycle_B: 0.828 idt_B: 0.163 
(epoch: 139, iters: 476, time: 0.199, data: 0.001) D_A: 0.114 G_A: 0.524 cycle_A: 0.571 idt_A: 0.294 D_B: 0.071 G_B: 0.981 cycle_B: 1.024 idt_B: 0.142 
(epoch: 139, iters: 576, time: 0.200, data: 0.002) D_A: 0.150 G_A: 0.853 cycle_A: 0.846 idt_A: 0.299 D_B: 0.077 G_B: 0.449 cycle_B: 0.713 idt_B: 0.196 
(epoch: 139, iters: 676, time: 0.199, data: 0.002) D_A: 0.129 G_A: 0.306 cycle_A: 0.624 idt_A: 0.262 D_B: 0.038 G_B: 0.969 cycle_B: 0.644 idt_B: 0.182 
(epoch: 140, iters: 78, time: 0.200, data: 0.002) D_A: 0.125 G_A: 0.945 cycle_A: 0.554 idt_A: 0.299 D_B: 0.043 G_B: 0.991 cycle_B: 0.961 idt_B: 0.190 
(epoch: 140, iters: 178, time: 1.282, data: 0.001) D_A: 0.481 G_A: 0.052 cycle_A: 0.713 idt_A: 0.415 D_B: 0.074 G_B: 0.841 cycle_B: 0.940 idt_B: 0.192 
(epoch: 140, iters: 278, time: 0.200, data: 0.001) D_A: 0.107 G_A: 0.480 cycle_A: 0.410 idt_A: 0.118 D_B: 0.098 G_B: 0.551 cycle_B: 0.473 idt_B: 0.150 
(epoch: 140, iters: 378, time: 0.200, data: 0.001) D_A: 0.040 G_A: 0.421 cycle_A: 0.478 idt_A: 0.251 D_B: 0.110 G_B: 0.439 cycle_B: 0.793 idt_B: 0.154 
(epoch: 140, iters: 478, time: 0.200, data: 0.001) D_A: 0.209 G_A: 0.442 cycle_A: 0.668 idt_A: 0.198 D_B: 0.084 G_B: 0.893 cycle_B: 0.906 idt_B: 0.232 
(epoch: 140, iters: 578, time: 0.200, data: 0.001) D_A: 0.164 G_A: 0.835 cycle_A: 1.158 idt_A: 0.279 D_B: 0.260 G_B: 0.132 cycle_B: 0.917 idt_B: 0.441 
(epoch: 140, iters: 678, time: 0.200, data: 0.001) D_A: 0.250 G_A: 0.246 cycle_A: 0.556 idt_A: 0.292 D_B: 0.067 G_B: 0.647 cycle_B: 0.954 idt_B: 0.125 
(epoch: 141, iters: 80, time: 0.200, data: 0.001) D_A: 0.153 G_A: 0.807 cycle_A: 0.576 idt_A: 0.319 D_B: 0.095 G_B: 0.470 cycle_B: 0.965 idt_B: 0.184 
(epoch: 141, iters: 180, time: 0.200, data: 0.002) D_A: 0.174 G_A: 0.828 cycle_A: 0.372 idt_A: 0.259 D_B: 0.081 G_B: 0.670 cycle_B: 0.828 idt_B: 0.213 
(epoch: 141, iters: 280, time: 1.358, data: 0.002) D_A: 0.068 G_A: 0.707 cycle_A: 0.592 idt_A: 0.355 D_B: 0.108 G_B: 0.401 cycle_B: 1.206 idt_B: 0.229 
(epoch: 141, iters: 380, time: 0.200, data: 0.001) D_A: 0.050 G_A: 0.271 cycle_A: 0.620 idt_A: 0.317 D_B: 0.115 G_B: 1.024 cycle_B: 0.985 idt_B: 0.148 
(epoch: 141, iters: 480, time: 0.200, data: 0.001) D_A: 0.068 G_A: 0.378 cycle_A: 0.549 idt_A: 0.068 D_B: 0.040 G_B: 1.106 cycle_B: 0.234 idt_B: 0.140 
